                   14   1.3999919155489387E-003   1.1561136587659617       0.71792485480916568       0.15124249113014954        2.6424243420958446E-006
                   15   1.3999919155881649E-003   1.1561168359446563       0.71792045828912932       0.15123735263715160        2.6424737419077534E-006
                   16   1.3999919156167597E-003   1.1561190225316866       0.71791831626135738       0.15123267303852872        2.6425212126610753E-006
                   17   1.3999919156376501E-003   1.1561208404080967       0.71791601439685249       0.15122936023291256        2.6425535821516840E-006
                   18   1.3999919156528953E-003   1.1561221800582229       0.71791455318146213       0.15122659620540058        2.6425811933419372E-006
                   19   1.3999919156640320E-003   1.1561232512336677       0.71791325344410728       0.15122453118136209        2.6426014942599163E-006
                   20   1.3999919156721628E-003   1.1561240605575078       0.71791233570994650       0.15122286172904389        2.6426180557291711E-006
                   21   1.3999919156781030E-003   1.1561246990266354       0.71791157046472487       0.15122158180257672        2.6426306354715896E-006
                   22   1.3999919156824421E-003   1.1561251902854521       0.71791100083795412       0.15122056567322895        2.6426406697898340E-006
                   23   1.3999919156856134E-003   1.1561255751630735       0.71791054363776252       0.15121977664114067        2.6426484296484543E-006
                   24   1.3999919156879312E-003   1.1561258729667330       0.71791019442192128       0.15121915204885092        2.6426545780381329E-006
                   25   1.3999919156896213E-003   1.1561261065442321       0.71790991634517187       0.15121866620176661        2.6426593491955998E-006
                   26   1.3999919156908605E-003   1.1561262878951328       0.71790970304883928       0.15121828309666224        2.6426631178424887E-006
                   27   1.3999919156917643E-003   1.1561264297573359       0.71790953455789108       0.15121798342508114        2.6426660606319089E-006
                   28   1.3999919156924259E-003   1.1561265403098591       0.71790940388475100       0.15121774765515317        2.6426683770758964E-006
                   29   1.3999919156929090E-003   1.1561266267662251       0.71790930119279583       0.15121756280234325        2.6426701914512573E-006
                   30   1.3999919156932592E-003   1.1561266942879671       0.71790922105703270       0.15121741754251844        2.6426716168950920E-006
                   31   1.3999919156935158E-003   1.1561267471008576       0.71790915832895130       0.15121730341189032        2.6426727366749162E-006
                   32   1.3999919156937059E-003   1.1561267884302961       0.71790910916374040       0.15121721382189551        2.6426736152905537E-006
                   33   1.3999919156938428E-003   1.1561268207619695       0.71790907065546194       0.15121714340386477        2.6426743054347867E-006
                   34   1.3999919156939442E-003   1.1561268460841263       0.71790904054697269       0.15121708803599088        2.6426748483691992E-006
                   35   1.3999919156940182E-003   1.1561268659250874       0.71790901683998931       0.15121704458364837        2.6426752738748136E-006
                   36   1.3999919156940711E-003   1.1561268814535379       0.71790899840584232       0.15121701030713880        2.6426756100007898E-006
                   37   1.3999919156941127E-003   1.1561268936559237       0.71790898375149204       0.15121698348986368        2.6426758722889626E-006
                   38   1.3999919156941390E-003   1.1561269031930321       0.71790897246494900       0.15121696225781392        2.6426760805752791E-006
                   39   1.3999919156941615E-003   1.1561269107087702       0.71790896338715360       0.15121694570584202        2.6426762422466066E-006
                   40   1.3999919156941760E-003   1.1561269165718848       0.71790895648153019       0.15121693253902380        2.6426763715098068E-006
                   41   1.3999919156941890E-003   1.1561269212086025       0.71790895083906658       0.15121692232793799        2.6426764710776590E-006
                   42   1.3999919156941949E-003   1.1561269248147945       0.71790894662499760       0.15121691414952182        2.6426765514792325E-006
