                   19   1.3999918977017679E-003   1.1574993474331112       0.71542895172980336       0.16053655185521251       0.45273235000601320     
                   20   1.3999918976918926E-003   1.1574976903295155       0.71543098082144718       0.16054065471758669       0.45274393818537267     
                   21   1.3999918976845777E-003   1.1574963618392597       0.71543261223799448       0.16054391233343274       0.45275272112724169     
                   22   1.3999918976791606E-003   1.1574953029669048       0.71543390783561622       0.16054651121788166       0.45275948179734182     
                   23   1.3999918976751503E-003   1.1574944548839583       0.71543494855650303       0.16054857836329775       0.45276462785742327     
                   24   1.3999918976721805E-003   1.1574937762409361       0.71543578035214195       0.16055021890135324       0.45276857447310442     
                   25   1.3999918976699776E-003   1.1574932350852922       0.71543644165730902       0.16055152660452943       0.45277161478868616     
                   26   1.3999918976683480E-003   1.1574928022477458       0.71543697287901564       0.16055256531833745       0.45277393688004564     
                   27   1.3999918976671339E-003   1.1574924568543747       0.71543739494146130       0.16055339162241541       0.45277572947893474     
                   28   1.3999918976662364E-003   1.1574921811735024       0.71543773175581959       0.16055404853461383       0.45277710757745648     
                   29   1.3999918976655714E-003   1.1574919611698067       0.71543800047033157       0.16055457124521866       0.45277817013943822     
                   30   1.3999918976650809E-003   1.1574917858727567       0.71543821471690561       0.16055498652786573       0.45277899055836324     
                   31   1.3999918976647151E-003   1.1574916460816675       0.71543838531427528       0.16055531666209791       0.45277962382401316     
                   32   1.3999918976644451E-003   1.1574915346397803       0.71543852125060070       0.16055557897824085       0.45278011454027162     
                   33   1.3999918976642437E-003   1.1574914457846974       0.71543862964068383       0.16055578735596013       0.45278049429757400     
                   34   1.3999918976640973E-003   1.1574913750636759       0.71543871572793938       0.16055595305277631       0.45278078893330265     
                   35   1.3999918976639839E-003   1.1574913186712203       0.71543878451828313       0.16055608459306414       0.45278101751037891     
                   36   1.3999918976639015E-003   1.1574912738446241       0.71543883899865290       0.16055618924794063       0.45278119636004122     
                   37   1.3999918976638408E-003   1.1574912380879887       0.71543888262974253       0.16055627226961428       0.45278133360791473     
                   38   1.3999918976637959E-003   1.1574912097000536       0.71543891713330876       0.16055633836043331       0.45278144236432089     
                   39   1.3999918976637629E-003   1.1574911870788371       0.71543894465150215       0.16055639111280962       0.45278152559348506     
                   40   1.3999918976637395E-003   1.1574911689608482       0.71543896690898656       0.16055643270505859       0.45278159024604153     
                   41   1.3999918976637196E-003   1.1574911546161426       0.71543898420072327       0.16055646592669195       0.45278164260400544     
                   42   1.3999918976637068E-003   1.1574911431814092       0.71543899818977696       0.16055649222727231       0.45278168172354266     
                   43   1.3999918976636948E-003   1.1574911341055205       0.71543900914483172       0.16055651318551889       0.45278171378978727     
                   44   1.3999918976636899E-003   1.1574911268809538       0.71543901798893261       0.16055652978803386       0.45278173840301589     
                   45   1.3999918976636823E-003   1.1574911211459984       0.71543902489206601       0.16055654302205444       0.45278175818445876     
                   46   1.3999918976636755E-003   1.1574911165787527       0.71543903050506452       0.16055655348792439       0.45278177321080443     
